Overload Scenarios
f_5(1.4/2, 20000)
0497	0,476789	0,268250	0,917800	0,241250	822,000000
0498	0,481343	0,269250	0,917300	0,239650	827,000000
0499	0,480249	0,264300	0,918600	0,244000	814,000000
0500	0,478718	0,267600	0,916700	0,239600	833,000000
0501	0,473852	0,265050	0,919400	0,240350	806,000000
0502	0,469878	0,270400	0,920200	0,239900	798,000000
0503	0,467588	0,276300	0,922700	0,238900	773,000000
0504	0,466984	0,270700	0,920500	0,239150	795,000000
0505	0,467699	0,275050	0,919800	0,241050	802,000000
0506	0,474279	0,271600	0,920700	0,238850	793,000000
0507	0,473904	0,271450	0,922200	0,237700	778,000000
0508	0,477001	0,270200	0,919200	0,241950	808,000000
0509	0,472034	0,275800	0,919700	0,237350	803,000000
0510	0,472518	0,265950	0,918900	0,240800	811,000000
0511	0,680901	0,334000	0,922700	0,241600	773,000000
0512	0,562332	0,313050	0,908000	0,242350	920,000000
0513	0,514030	0,289650	0,910700	0,234700	893,000000
0514	0,494416	0,283750	0,915700	0,237350	843,000000
0515	0,483297	0,282650	0,921200	0,239150	788,000000
0516	0,482767	0,274500	0,914900	0,241000	851,000000
0517	0,485261	0,264800	0,911300	0,239150	887,000000
0518	0,470940	0,268950	0,921500	0,240900	785,000000
0519	0,475574	0,269200	0,917000	0,238250	830,000000
0520	0,478874	0,267250	0,916400	0,240650	836,000000
0521	0,480024	0,263100	0,917300	0,241600	827,000000
0522	0,480466	0,267650	0,917600	0,239800	824,000000
0523	0,477858	0,262100	0,916600	0,239350	834,000000
0524	0,470943	0,268700	0,920400	0,238800	796,000000
0525	0,474958	0,272350	0,919700	0,239650	803,000000
0526	0,472688	0,272300	0,918500	0,239800	815,000000
0527	0,473735	0,267450	0,918700	0,239100	813,000000
0528	0,475640	0,275600	0,920400	0,240050	796,000000
0529	0,472223	0,271950	0,918900	0,238950	811,000000
0530	0,474690	0,274100	0,920900	0,240300	791,000000
0531	0,476943	0,269100	0,918500	0,240700	815,000000
0532	0,478790	0,272400	0,918400	0,237850	816,000000
0533	0,477313	0,268150	0,919700	0,241000	803,000000
0534	0,482500	0,267250	0,917800	0,239250	822,000000
0535	0,484979	0,266550	0,916100	0,241650	839,000000
0536	0,480612	0,268750	0,919200	0,241950	808,000000
0537	0,478186	0,264250	0,916400	0,241600	836,000000
0538	0,471112	0,272150	0,920100	0,239350	799,000000
0539	0,477108	0,270250	0,918400	0,241650	816,000000
0540	0,476901	0,260850	0,918600	0,239150	814,000000
0541	0,668743	0,341300	0,922900	0,239900	771,000000
0542	0,552054	0,311800	0,908500	0,241900	915,000000
0543	0,515146	0,290450	0,909000	0,241850	910,000000
0544	0,496993	0,280000	0,912900	0,236750	871,000000
0545	0,488021	0,268700	0,915600	0,240900	844,000000
0546	0,480178	0,274100	0,918400	0,240700	816,000000
0547	0,481966	0,265350	0,913400	0,237600	866,000000
0548	0,481973	0,267750	0,914700	0,239700	853,000000
0549	0,474709	0,275150	0,921300	0,238300	787,000000
0550	0,475953	0,277350	0,918700	0,239250	813,000000
0551	0,479746	0,271400	0,916200	0,239100	838,000000
0552	0,474343	0,269800	0,919800	0,239050	802,000000
0553	0,476625	0,266700	0,917700	0,241250	823,000000
0554	0,478917	0,267450	0,916600	0,236350	834,000000
0555	0,474932	0,275150	0,919900	0,238050	801,000000
0556	0,478856	0,268950	0,917600	0,241850	824,000000
0557	0,477984	0,277100	0,920100	0,236850	799,000000
0558	0,478571	0,269650	0,918600	0,239550	814,000000
0559	0,475568	0,269400	0,918700	0,239300	813,000000
0560	0,479661	0,271000	0,918000	0,242250	820,000000
0561	0,481759	0,267100	0,916800	0,238650	832,000000
0562	0,477400	0,276350	0,919100	0,238500	809,000000
0563	0,480306	0,272750	0,916900	0,240750	831,000000
0564	0,481730	0,264050	0,914700	0,240500	853,000000
0565	0,483131	0,271300	0,917500	0,240850	825,000000
0566	0,481403	0,276150	0,916300	0,239000	837,000000
0567	0,474409	0,278400	0,919500	0,240550	805,000000
0568	0,476320	0,275050	0,920700	0,238900	793,000000
0569	0,481923	0,270600	0,916200	0,241650	838,000000
0570	0,475254	0,275000	0,920200	0,238500	798,000000
0571	0,681037	0,333200	0,920100	0,242500	799,000000
0572	0,561565	0,312350	0,907900	0,245800	921,000000
0573	0,514171	0,291800	0,914800	0,242400	852,000000
0574	0,496861	0,286300	0,916100	0,243400	839,000000
0575	0,488305	0,277000	0,916500	0,239400	835,000000
0576	0,482699	0,273000	0,918800	0,238450	812,000000
0577	0,481505	0,273250	0,918000	0,240400	820,000000
0578	0,484152	0,262550	0,915300	0,241550	847,000000
0579	0,484574	0,271750	0,918100	0,240600	819,000000
0580	0,480979	0,273350	0,917100	0,237550	829,000000
0581	0,482934	0,268700	0,914800	0,238950	852,000000
0582	0,486586	0,269150	0,915300	0,240900	847,000000
0583	0,481494	0,272100	0,919600	0,237750	804,000000
0584	0,485847	0,268650	0,915900	0,238550	841,000000
0585	0,479079	0,272500	0,918600	0,240500	814,000000
0586	0,479260	0,277650	0,921900	0,240600	781,000000
0587	0,480736	0,276700	0,918500	0,240200	815,000000
0588	0,477381	0,268700	0,916100	0,241150	839,000000
0589	0,475072	0,272100	0,920000	0,237950	800,000000
0590	0,475983	0,270200	0,921200	0,242250	788,000000
0591	0,476268	0,271350	0,917700	0,239750	823,000000
0592	0,471020	0,274050	0,922600	0,240600	774,000000
0593	0,474160	0,264000	0,918700	0,238350	813,000000
0594	0,482705	0,266450	0,916300	0,239250	837,000000
0595	0,480848	0,273250	0,916500	0,242950	835,000000
0596	0,480189	0,263650	0,917000	0,239800	830,000000
0597	0,476677	0,266850	0,917800	0,241450	822,000000
0598	0,475715	0,274400	0,920800	0,239650	792,000000
0599	0,473044	0,279950	0,921900	0,241050	781,000000
0600	0,470990	0,276250	0,921200	0,241550	788,000000
0601	0,684961	0,326250	0,919000	0,238350	810,000000
0602	0,560292	0,309450	0,908900	0,245150	911,000000
0603	0,513560	0,290350	0,913800	0,240850	862,000000
0604	0,495271	0,280750	0,914800	0,238150	852,000000
0605	0,484233	0,272700	0,918000	0,239650	820,000000
0606	0,481452	0,271250	0,916400	0,238700	836,000000
0607	0,473962	0,270150	0,921500	0,239800	785,000000
0608	0,477849	0,267550	0,917800	0,242700	822,000000
0609	0,478830	0,266750	0,917600	0,237400	824,000000
0610	0,473347	0,272400	0,918700	0,235700	813,000000
0611	0,474766	0,267300	0,920200	0,239950	798,000000
0612	0,478915	0,267100	0,916300	0,240800	837,000000
0613	0,474574	0,271700	0,918700	0,240050	813,000000
0614	0,475991	0,269400	0,916900	0,239600	831,000000
0615	0,479758	0,270400	0,919200	0,242400	808,000000
0616	0,475968	0,269850	0,920400	0,241700	796,000000
0617	0,478309	0,265850	0,918500	0,239200	815,000000
0618	0,472872	0,264350	0,919100	0,240600	809,000000
0619	0,472532	0,268650	0,919600	0,240450	804,000000
0620	0,472467	0,274500	0,919800	0,237950	802,000000
0621	0,473665	0,269550	0,917800	0,237750	822,000000
0622	0,476269	0,257650	0,917800	0,237500	822,000000
0623	0,474028	0,270450	0,921100	0,237900	789,000000
0624	0,475988	0,267700	0,917600	0,239600	824,000000
0625	0,472573	0,274550	0,923700	0,238900	763,000000
0626	0,479734	0,266100	0,916400	0,240250	836,000000
0627	0,476918	0,269750	0,918800	0,239150	812,000000
0628	0,474825	0,264550	0,922400	0,241500	776,000000
0629	0,469648	0,268300	0,919900	0,238100	801,000000
0630	0,473611	0,267950	0,919900	0,240500	801,000000
0631	0,675576	0,331000	0,920300	0,242100	797,000000
0632	0,557596	0,306350	0,906800	0,244150	932,000000
0633	0,504742	0,295550	0,916400	0,240450	836,000000
0634	0,496628	0,275100	0,913200	0,239000	868,000000
0635	0,482047	0,277000	0,920000	0,238700	800,000000
0636	0,478937	0,276250	0,919200	0,239300	808,000000
0637	0,482211	0,273800	0,918100	0,237850	819,000000
0638	0,479697	0,274000	0,919900	0,239700	801,000000
0639	0,475669	0,279800	0,920900	0,239750	791,000000
0640	0,481546	0,274600	0,918500	0,241900	815,000000
0641	0,479927	0,276550	0,920400	0,239550	796,000000
0642	0,479174	0,267200	0,917100	0,239150	829,000000
0643	0,470096	0,279700	0,924700	0,239100	753,000000
0644	0,468766	0,272100	0,921300	0,238850	787,000000
0645	0,477094	0,274200	0,918700	0,239450	813,000000
0646	0,476639	0,276800	0,920400	0,241650	796,000000
0647	0,485692	0,270900	0,916300	0,241600	837,000000
0648	0,486752	0,271650	0,916900	0,240300	831,000000
0649	0,476059	0,269250	0,918900	0,236550	811,000000
0650	0,476163	0,262900	0,916000	0,239500	840,000000
0651	0,472330	0,273800	0,923700	0,241650	763,000000
0652	0,478420	0,273650	0,917400	0,238400	826,000000
0653	0,479664	0,274850	0,918000	0,241350	820,000000
0654	0,484553	0,271900	0,917600	0,238750	824,000000
0655	0,478201	0,278350	0,919700	0,240900	803,000000
0656	0,481879	0,272750	0,917100	0,241050	829,000000
0657	0,485736	0,273800	0,916300	0,242200	837,000000
0658	0,486756	0,266900	0,916000	0,240350	840,000000
0659	0,480518	0,274200	0,916800	0,239900	832,000000
0660	0,482464	0,265100	0,914800	0,238200	852,000000
0661	0,685107	0,336950	0,918300	0,236850	817,000000
0662	0,561178	0,314450	0,909200	0,241350	908,000000
0663	0,522284	0,296750	0,911000	0,239150	890,000000
0664	0,503114	0,290350	0,911400	0,238000	886,000000
0665	0,492255	0,278350	0,915700	0,239000	843,000000
0666	0,479523	0,277000	0,919400	0,238650	806,000000
0667	0,479961	0,268900	0,915200	0,238850	848,000000
0668	0,485146	0,264950	0,915700	0,239100	843,000000
0669	0,479701	0,272900	0,918700	0,241100	813,000000
0670	0,474598	0,273900	0,921100	0,239100	789,000000
0671	0,472079	0,270750	0,919400	0,237750	806,000000
0672	0,476470	0,268100	0,916200	0,238400	838,000000
0673	0,479303	0,269650	0,919600	0,241250	804,000000
0674	0,476632	0,275250	0,920700	0,238900	793,000000
0675	0,475109	0,273200	0,920200	0,239900	798,000000
0676	0,474647	0,273350	0,920500	0,238500	795,000000
0677	0,480561	0,273450	0,916700	0,239700	833,000000
0678	0,477183	0,268550	0,918200	0,239450	818,000000
0679	0,475205	0,268550	0,919100	0,240450	809,000000
0680	0,476073	0,270150	0,919000	0,240000	810,000000
0681	0,476785	0,276850	0,921000	0,242500	790,000000
0682	0,478986	0,271750	0,916600	0,238900	834,000000
0683	0,480140	0,271750	0,919300	0,235850	807,000000
0684	0,474700	0,274350	0,919500	0,242300	805,000000
0685	0,480168	0,268500	0,915400	0,239750	846,000000
0686	0,477239	0,277100	0,922600	0,241150	774,000000
0687	0,489018	0,267550	0,911700	0,240050	883,000000
0688	0,480823	0,272650	0,916300	0,240700	837,000000
0689	0,484928	0,270450	0,916500	0,240950	835,000000
0690	0,477940	0,278950	0,918700	0,236200	813,000000
0691	0,679662	0,336250	0,922400	0,236850	776,000000
0692	0,558192	0,308550	0,906700	0,247050	933,000000
0693	0,514465	0,294850	0,911600	0,240200	884,000000
0694	0,495035	0,286050	0,916100	0,238150	839,000000
0695	0,486314	0,283100	0,918400	0,237400	816,000000
0696	0,481798	0,275500	0,919300	0,240300	807,000000
0697	0,479147	0,277600	0,921000	0,238700	790,000000
0698	0,479303	0,267600	0,915600	0,239800	844,000000
0699	0,475984	0,268950	0,916900	0,236500	831,000000
0700	0,472510	0,273550	0,921100	0,235350	789,000000
0701	0,480750	0,266850	0,917900	0,240650	821,000000
0702	0,475772	0,277000	0,921600	0,242100	784,000000
0703	0,474836	0,273100	0,918900	0,239950	811,000000
0704	0,477067	0,269050	0,915900	0,238550	841,000000
0705	0,478617	0,271100	0,918000	0,235250	820,000000
0706	0,476332	0,276050	0,918700	0,240050	813,000000
0707	0,476030	0,269750	0,917500	0,241000	825,000000
0708	0,480911	0,269850	0,918900	0,239050	811,000000
0709	0,474883	0,273250	0,918700	0,238750	813,000000
0710	0,479669	0,273200	0,918600	0,239700	814,000000
0711	0,476604	0,273300	0,917700	0,238650	823,000000
0712	0,477994	0,274000	0,919600	0,238400	804,000000
0713	0,480554	0,269250	0,918400	0,239800	816,000000
0714	0,470656	0,272350	0,920400	0,240600	796,000000
0715	0,474668	0,273750	0,918700	0,239350	813,000000
0716	0,473237	0,269700	0,917000	0,236850	830,000000
0717	0,480755	0,268200	0,915900	0,238550	841,000000
0718	0,477233	0,271000	0,918100	0,239450	819,000000
0719	0,481741	0,270000	0,915600	0,238000	844,000000
0720	0,478566	0,274950	0,921800	0,237150	782,000000
0721	0,682653	0,337550	0,922900	0,242500	771,000000
0722	0,551788	0,307850	0,909400	0,246050	906,000000
0723	0,511124	0,290050	0,916700	0,242650	833,000000
0724	0,495989	0,284900	0,916200	0,238900	838,000000
0725	0,487205	0,274650	0,917800	0,239750	822,000000
0726	0,482720	0,276300	0,919500	0,240100	805,000000
0727	0,483005	0,267500	0,915000	0,239650	850,000000
0728	0,479508	0,265300	0,917800	0,237550	822,000000
0729	0,474759	0,267700	0,920400	0,240750	796,000000
0730	0,477675	0,264600	0,916800	0,238550	832,000000
0731	0,470588	0,261850	0,921100	0,240050	789,000000
0732	0,465885	0,272800	0,924500	0,239500	755,000000
0733	0,470311	0,271050	0,922200	0,240200	778,000000
0734	0,474253	0,268700	0,921800	0,240200	782,000000
0735	0,478088	0,266350	0,917400	0,240800	826,000000
0736	0,476741	0,263100	0,918300	0,241950	817,000000
0737	0,476761	0,264800	0,915900	0,237100	841,000000
0738	0,471488	0,261450	0,920400	0,241300	796,000000
0739	0,479837	0,261250	0,915600	0,239950	844,000000
0740	0,472690	0,268450	0,923400	0,239700	766,000000
0741	0,474206	0,265200	0,917800	0,239000	822,000000
0742	0,472109	0,277050	0,922600	0,236750	774,000000
0743	0,473407	0,265900	0,920100	0,239900	799,000000
0744	0,475453	0,271750	0,918700	0,239550	813,000000
0745	0,475095	0,261400	0,915800	0,238000	842,000000
0746	0,471400	0,275000	0,922900	0,239700	771,000000
0747	0,477106	0,267550	0,917100	0,237200	829,000000
0748	0,476550	0,263550	0,917700	0,238500	823,000000
0749	0,464298	0,270450	0,925900	0,238500	741,000000
0750	0,468929	0,268200	0,922500	0,239400	775,000000
0751	0,679747	0,329050	0,917400	0,239700	826,000000
0752	0,555761	0,310800	0,911500	0,242550	885,000000
0753	0,515416	0,291550	0,911900	0,241100	881,000000
0754	0,495497	0,280300	0,913200	0,240600	868,000000
0755	0,488110	0,274950	0,916500	0,238650	835,000000
0756	0,485820	0,274250	0,917400	0,237700	826,000000
0757	0,477883	0,272850	0,919600	0,239050	804,000000
0758	0,481518	0,271300	0,917500	0,240050	825,000000
0759	0,475840	0,275600	0,921000	0,239500	790,000000
0760	0,479041	0,267700	0,915200	0,237750	848,000000
0761	0,480956	0,268000	0,917900	0,240150	821,000000
0762	0,478278	0,264000	0,917300	0,241100	827,000000
0763	0,470386	0,272450	0,923100	0,238750	769,000000
0764	0,474224	0,266150	0,919000	0,239650	810,000000
0765	0,476892	0,271750	0,918000	0,240750	820,000000
0766	0,481364	0,263950	0,915900	0,239450	841,000000
0767	0,479408	0,265400	0,917800	0,239100	822,000000
0768	0,479715	0,266200	0,917000	0,236100	830,000000
0769	0,484802	0,265950	0,913800	0,238800	862,000000
0770	0,480557	0,271600	0,919700	0,240550	803,000000
0771	0,474364	0,269550	0,919700	0,240400	803,000000
0772	0,476479	0,270350	0,922100	0,239900	779,000000
0773	0,476696	0,268000	0,919200	0,240550	808,000000
0774	0,479167	0,269750	0,920600	0,236550	794,000000
0775	0,476013	0,268400	0,921400	0,238200	786,000000
0776	0,478434	0,270150	0,921800	0,242750	782,000000
0777	0,477678	0,273400	0,920000	0,240050	800,000000
0778	0,479625	0,265750	0,916900	0,237600	831,000000
0779	0,477466	0,274300	0,919000	0,239700	810,000000
0780	0,478096	0,271950	0,918900	0,241700	811,000000
0781	0,682184	0,331800	0,918200	0,238900	818,000000
0782	0,555857	0,310050	0,910000	0,245450	900,000000
0783	0,517034	0,293300	0,912600	0,238350	874,000000
0784	0,495875	0,281900	0,915200	0,238350	848,000000
0785	0,490723	0,268950	0,914200	0,237150	858,000000
0786	0,482545	0,275450	0,918700	0,240150	813,000000
0787	0,479407	0,267950	0,919100	0,240350	809,000000
0788	0,482184	0,274650	0,919100	0,240900	809,000000
0789	0,482491	0,273800	0,917000	0,239200	830,000000
0790	0,478673	0,271200	0,919100	0,239000	809,000000
0791	0,477840	0,270000	0,917600	0,241000	824,000000
0792	0,474658	0,271200	0,917900	0,237900	821,000000
0793	0,477282	0,273150	0,918600	0,240150	814,000000
0794	0,475257	0,269850	0,918200	0,240400	818,000000
0795	0,471024	0,270250	0,921200	0,241550	788,000000
0796	0,472683	0,273800	0,920200	0,237950	798,000000
0797	0,475956	0,268500	0,918500	0,240300	815,000000
0798	0,478811	0,273450	0,915700	0,238400	843,000000
0799	0,473689	0,278450	0,921900	0,238450	781,000000
0800	0,477973	0,270050	0,918900	0,239650	811,000000
0801	0,472224	0,270600	0,921600	0,240600	784,000000
0802	0,476742	0,260500	0,916100	0,239250	839,000000
0803	0,473941	0,276050	0,922700	0,239500	773,000000
0804	0,475306	0,275550	0,920700	0,239550	793,000000
0805	0,475445	0,278000	0,921200	0,240550	788,000000
0806	0,477362	0,274550	0,918700	0,237550	813,000000
0807	0,478770	0,268200	0,918200	0,238150	818,000000
0808	0,471365	0,273000	0,921600	0,239600	784,000000
0809	0,477584	0,269200	0,916900	0,238300	831,000000
0810	0,476383	0,270500	0,920200	0,239950	798,000000
0811	0,676998	0,338250	0,919900	0,237850	801,000000
0812	0,554349	0,305500	0,911600	0,244100	884,000000
0813	0,513688	0,291100	0,912700	0,242400	873,000000
0814	0,495512	0,278200	0,914200	0,240950	858,000000
0815	0,484168	0,274000	0,916300	0,239100	837,000000
0816	0,477393	0,275250	0,921000	0,238900	790,000000
0817	0,481966	0,263900	0,915400	0,237850	846,000000
0818	0,474938	0,277400	0,921800	0,238050	782,000000
0819	0,472925	0,270850	0,921900	0,240250	781,000000
0820	0,470620	0,274150	0,923000	0,238850	770,000000
0821	0,475520	0,271850	0,919200	0,239850	808,000000
0822	0,478667	0,271900	0,917100	0,239950	829,000000
0823	0,473127	0,261200	0,917700	0,236450	823,000000
0824	0,468787	0,270100	0,920500	0,237400	795,000000
0825	0,469837	0,272300	0,922600	0,236900	774,000000
0826	0,480283	0,267350	0,917400	0,238550	826,000000
0827	0,479106	0,264700	0,919400	0,241200	806,000000
0828	0,465535	0,279850	0,927100	0,239250	729,000000
0829	0,472437	0,275650	0,920200	0,239400	798,000000
0830	0,474351	0,269850	0,918800	0,239050	812,000000
0831	0,474863	0,265950	0,919800	0,240750	802,000000
0832	0,481378	0,261800	0,916200	0,237950	838,000000
0833	0,482043	0,266050	0,915500	0,240300	845,000000
0834	0,482727	0,265850	0,917200	0,240650	828,000000
0835	0,477521	0,271000	0,920200	0,238650	798,000000
0836	0,475986	0,270150	0,918700	0,238300	813,000000
0837	0,482840	0,267750	0,918500	0,238850	815,000000
0838	0,474768	0,274600	0,921100	0,239950	789,000000
0839	0,476942	0,272950	0,916800	0,238400	832,000000
0840	0,477433	0,267650	0,917800	0,238150	822,000000
0841	0,676349	0,330350	0,917200	0,241350	828,000000
0842	0,549085	0,311800	0,909500	0,240350	905,000000
0843	0,507843	0,291500	0,915700	0,239700	843,000000
0844	0,498558	0,289200	0,915300	0,236000	847,000000
0845	0,491922	0,274750	0,915300	0,239450	847,000000
0846	0,478841	0,274750	0,920500	0,239000	795,000000
0847	0,480499	0,261700	0,916400	0,237300	836,000000
0848	0,477983	0,264550	0,919900	0,240750	801,000000
0849	0,468701	0,270000	0,922600	0,236700	774,000000
0850	0,470967	0,276750	0,925000	0,239900	750,000000
0851	0,477916	0,262750	0,917000	0,239750	830,000000
0852	0,470895	0,272450	0,923100	0,239350	769,000000
0853	0,475926	0,270650	0,923100	0,240400	769,000000
0854	0,476328	0,273300	0,922100	0,241950	779,000000
0855	0,473747	0,269100	0,919600	0,239700	804,000000
0856	0,476893	0,268900	0,918600	0,240300	814,000000
0857	0,478885	0,267650	0,919000	0,239900	810,000000
0858	0,470561	0,268100	0,921500	0,236400	785,000000
0859	0,473216	0,264700	0,918000	0,237200	820,000000
0860	0,471920	0,269250	0,922500	0,241500	775,000000
0861	0,474054	0,270200	0,918200	0,236400	818,000000
0862	0,478736	0,266350	0,919400	0,240200	806,000000
0863	0,477938	0,260600	0,917800	0,241600	822,000000
0864	0,477938	0,268500	0,917800	0,238050	822,000000
0865	0,471643	0,272500	0,922100	0,238500	779,000000
0866	0,475205	0,267200	0,921500	0,239100	785,000000
